5731	0.000000	11.57	1	13
5732	0.000000	11.57	1	13
5733	0.000000	11.57	1	13
5734	0.000000	11.57	1	13
5735	0.000000	11.57	1	13
5736	0.000000	11.57	1	13
5737	0.000000	11.57	1	13
5738	0.000000	11.57	1	13
5739	0.000000	11.58	1	13
5740	0.000000	11.58	1	13
5741	0.000000	11.58	1	13
5742	0.000000	11.58	1	13
5743	0.000000	11.58	1	13
5744	0.000000	11.58	1	13
5745	0.000000	11.58	1	13
5746	0.000000	11.58	1	13
5747	0.000000	11.58	1	13
5748	0.000000	11.58	1	13
5749	0.000000	11.58	1	13
5750	0.000000	11.58	1	13
5751	0.000000	11.58	1	13
5752	0.000000	11.58	1	13
5753	0.000000	11.58	1	13
5754	0.000000	11.58	1	13
5755	0.000000	11.58	1	13
5756	0.000000	11.58	1	13
5757	0.000000	11.58	1	13
5758	0.000000	11.58	1	13
5759	0.000000	11.58	1	13
5760	0.000000	11.58	1	13
5761	0.000000	11.58	1	13
5762	0.000000	11.58	1	13
5763	0.000000	11.58	1	13
5764	0.000000	11.58	1	13
5765	0.000000	11.58	1	13
5766	0.000000	11.58	1	13
5767	0.000000	11.58	1	13
5768	0.000000	11.58	1	13
5769	0.000000	11.58	1	13
5770	0.000000	11.58	1	13
5771	0.000000	11.58	1	13
5772	0.000000	11.58	1	13
5773	0.000000	11.58	1	13
5774	0.000000	11.58	1	13
5775	0.000000	11.58	1	13
5776	0.000000	11.58	1	13
5777	0.000000	11.58	1	13
5778	0.000000	11.58	1	13
5779	0.000000	11.58	1	13
5780	0.000000	11.59	1	13
5781	0.000000	11.59	1	13
5782	0.000000	11.59	1	13
5783	0.000000	11.59	1	13
5784	0.000000	11.59	1	13
5785	0.000000	11.59	1	13
5786	0.000000	11.59	1	13
5787	0.000000	11.59	1	13
5788	0.000000	11.59	1	13
5789	0.000000	11.59	1	13
5790	0.000000	11.59	1	13
5791	0.000000	11.59	1	13
5792	0.000000	11.59	1	13
5793	0.000000	11.59	1	13
5794	0.000000	11.59	1	13
5795	0.000000	11.59	1	13
5796	0.000000	11.59	1	13
5797	0.000000	11.59	1	13
5798	0.000000	11.59	1	13
5799	0.000000	11.59	1	13
5800	0.000000	11.59	1	13
5801	0.000000	11.59	1	13
5802	0.000000	11.59	1	13
5803	0.000000	11.59	1	13
5804	0.000000	11.59	1	13
5805	0.000000	11.59	1	13
5806	0.000000	11.59	1	13
5807	0.000000	11.59	1	13
5808	0.000000	11.59	1	13
5809	0.000000	11.59	1	13
5810	0.000000	11.59	1	13
5811	0.000000	11.59	1	13
5812	0.000000	11.59	1	13
5813	0.000000	11.59	1	13
5814	0.000000	11.59	1	13
5815	0.000000	11.59	1	13
5816	0.000000	11.59	1	13
5817	0.000000	11.59	1	13
5818	0.000000	11.59	1	13
5819	0.000000	11.59	1	13
5820	0.000000	11.59	1	13
5821	0.000000	11.60	1	13
5822	0.000000	11.60	1	13
5823	0.000000	11.60	1	13
5824	0.000000	11.60	1	13
5825	0.000000	11.60	1	13
5826	0.000000	11.60	1	13
5827	0.000000	11.60	1	13
5828	0.000000	11.60	1	13
5829	0.000000	11.60	1	13
5830	0.000000	11.60	1	13
5831	0.000000	11.60	1	13
5832	0.000000	11.60	1	13
5833	0.000000	11.60	1	13
5834	0.000000	11.60	1	13
5835	0.000000	11.60	1	13
5836	0.000000	11.60	1	13
5837	0.000000	11.60	1	13
5838	0.000000	11.60	1	13
5839	0.000000	11.60	1	13
5840	0.000000	11.60	1	13
5841	0.000000	11.60	1	13
5842	0.000000	11.60	1	13
5843	0.000000	11.60	1	13
5844	0.000000	11.60	1	13
5845	0.000000	11.60	1	13
5846	0.000000	11.60	1	13
5847	0.000000	11.60	1	13
5848	0.000000	11.60	1	13
5849	0.000000	11.60	1	13
5850	0.000000	11.60	1	13
5851	0.000000	11.60	1	13
5852	0.000000	11.60	1	13
5853	0.000000	11.60	1	13
5854	0.000000	11.60	1	13
5855	0.000000	11.60	1	13
5856	0.000000	11.60	1	13
5857	0.000000	11.60	1	13
5858	0.000000	11.60	1	13
5859	0.000000	11.60	1	13
5860	0.000000	11.60	1	13
5861	0.000000	11.60	1	13
5862	0.000000	11.60	1	13
5863	0.000000	11.61	1	13
5864	0.000000	11.61	1	13
5865	0.000000	11.61	1	13
5866	0.000000	11.61	1	13
5867	0.000000	11.61	1	13
5868	0.000000	11.61	1	13
5869	0.000000	11.61	1	13
5870	0.000000	11.61	1	13
5871	0.000000	11.61	1	13
5872	0.000000	11.61	1	13
5873	0.000000	11.61	1	13
5874	0.000000	11.61	1	13
5875	0.000000	11.61	1	13
5876	0.000000	11.61	1	13
5877	0.000000	11.61	1	13
5878	0.000000	11.61	1	13
5879	0.000000	11.61	1	13
5880	0.000000	11.61	1	13
5881	0.000000	11.61	1	13
5882	0.000000	11.61	1	13
5883	0.000000	11.61	1	13
5884	0.000000	11.61	1	13
5885	0.000000	11.61	1	13
5886	0.000000	11.61	1	13
5887	0.000000	11.61	1	13
5888	0.000000	11.61	1	13
5889	0.000000	11.61	1	13
5890	0.000000	11.61	1	13
5891	0.000000	11.61	1	13
5892	0.000000	11.61	1	13
5893	0.000000	11.61	1	13
5894	0.000000	11.61	1	13
5895	0.000000	11.61	1	13
5896	0.000000	11.61	1	13
5897	0.000000	11.61	1	13
5898	0.000000	11.61	1	13
5899	0.000000	11.61	1	13
5900	0.000000	11.61	1	13
5901	0.000000	11.61	1	13
5902	0.000000	11.61	1	13
5903	0.000000	11.61	1	13
5904	0.000000	11.61	1	13
5905	0.000000	11.62	1	13
5906	0.000000	11.62	1	13
5907	0.000000	11.62	1	13
5908	0.000000	11.62	1	13
5909	0.000000	11.62	1	13
5910	0.000000	11.62	1	13
5911	0.000000	11.62	1	13
5912	0.000000	11.62	1	13
5913	0.000000	11.62	1	13
5914	0.000000	11.62	1	13
5915	0.000000	11.62	1	13
5916	0.000000	11.62	1	13
5917	0.000000	11.62	1	13
5918	0.000000	11.62	1	13
5919	0.000000	11.62	1	13
5920	0.000000	11.62	1	13
5921	0.000000	11.62	1	13
5922	0.000000	11.62	1	13
5923	0.000000	11.62	1	13
5924	0.000000	11.62	1	13
5925	0.000000	11.62	1	13
5926	0.000000	11.62	1	13
5927	0.000000	11.62	1	13
5928	0.000000	11.62	1	13
5929	0.000000	11.62	1	13
5930	0.000000	11.62	1	13
5931	0.000000	11.62	1	13
5932	0.000000	11.62	1	13
5933	0.000000	11.62	1	13
5934	0.000000	11.62	1	13
5935	0.000000	11.62	1	13
5936	0.000000	11.62	1	13
5937	0.000000	11.62	1	13
5938	0.000000	11.62	1	13
5939	0.000000	11.62	1	13
5940	0.000000	11.62	1	13
5941	0.000000	11.62	1	13
5942	0.000000	11.62	1	13
5943	0.000000	11.62	1	13
5944	0.000000	11.62	1	13
5945	0.000000	11.62	1	13
5946	0.000000	11.62	1	13
5947	0.000000	11.62	1	13
5948	0.000000	11.63	1	13
5949	0.000000	11.63	1	13
5950	0.000000	11.63	1	13
5951	0.000000	11.63	1	13
5952	0.000000	11.63	1	13
5953	0.000000	11.63	1	13
5954	0.000000	11.63	1	13
5955	0.000000	11.63	1	13
5956	0.000000	11.63	1	13
5957	0.000000	11.63	1	13
5958	0.000000	11.63	1	13
5959	0.000000	11.63	1	13
5960	0.000000	11.63	1	13
5961	0.000000	11.63	1	13
5962	0.000000	11.63	1	13
5963	0.000000	11.63	1	13
5964	0.000000	11.63	1	13
5965	0.000000	11.63	1	13
5966	0.000000	11.63	1	13
5967	0.000000	11.63	1	13
5968	0.000000	11.63	1	13
5969	0.000000	11.63	1	13
5970	0.000000	11.63	1	13
5971	0.000000	11.63	1	13
5972	0.000000	11.63	1	13
5973	0.000000	11.63	1	13
5974	0.000000	11.63	1	13
5975	0.000000	11.63	1	13
5976	0.000000	11.63	1	13
5977	0.000000	11.63	1	13
5978	0.000000	11.63	1	13
5979	0.000000	11.63	1	13
5980	0.000000	11.63	1	13
5981	0.000000	11.63	1	13
5982	0.000000	11.63	1	13
5983	0.000000	11.63	1	13
5984	0.000000	11.63	1	13
5985	0.000000	11.63	1	13
5986	0.000000	11.63	1	13
5987	0.000000	11.63	1	13
5988	0.000000	11.63	1	13
5989	0.000000	11.63	1	13
5990	0.000000	11.63	1	13
5991	0.000000	11.63	1	13
5992	0.000000	11.64	1	13
5993	0.000000	11.64	1	13
5994	0.000000	11.64	1	13
5995	0.000000	11.64	1	13
5996	0.000000	11.64	1	13
5997	0.000000	11.64	1	13
5998	0.000000	11.64	1	13
5999	0.000000	11.64	1	13
6000	0.000000	11.64	1	13
6001	0.000000	11.64	1	13
6002	0.000000	11.64	1	13
6003	0.000000	11.64	1	13
6004	0.000000	11.64	1	13
6005	0.000000	11.64	1	13
6006	0.000000	11.64	1	13
6007	0.000000	11.64	1	13
6008	0.000000	11.64	1	13
6009	0.000000	11.64	1	13
6010	0.000000	11.64	1	13
6011	0.000000	11.64	1	13
6012	0.000000	11.64	1	13
6013	0.000000	11.64	1	13
6014	0.000000	11.64	1	13
6015	0.000000	11.64	1	13
6016	0.000000	11.64	1	13
6017	0.000000	11.64	1	13
6018	0.000000	11.64	1	13
6019	0.000000	11.64	1	13
6020	0.000000	11.64	1	13
6021	0.000000	11.64	1	13
6022	0.000000	11.64	1	13
6023	0.000000	11.64	1	13
6024	0.000000	11.64	1	13
6025	0.000000	11.64	1	13
6026	0.000000	11.64	1	13
6027	0.000000	11.64	1	13
6028	0.000000	11.64	1	13
6029	0.000000	11.64	1	13
6030	0.000000	11.64	1	13
6031	0.000000	11.64	1	13
6032	0.000000	11.64	1	13
6033	0.000000	11.64	1	13
6034	0.000000	11.64	1	13
6035	0.000000	11.64	1	13
6036	0.000000	11.65	1	13
6037	0.000000	11.65	1	13
6038	0.000000	11.65	1	13
6039	0.000000	11.65	1	13
6040	0.000000	11.65	1	13
6041	0.000000	11.65	1	13
6042	0.000000	11.65	1	13
6043	0.000000	11.65	1	13
6044	0.000000	11.65	1	13
6045	0.000000	11.65	1	13
6046	0.000000	11.65	1	13
6047	0.000000	11.65	1	13
6048	0.000000	11.65	1	13
6049	0.000000	11.65	1	13
6050	0.000000	11.65	1	13
6051	0.000000	11.65	1	13
6052	0.000000	11.65	1	13
6053	0.000000	11.65	1	13
6054	0.000000	11.65	1	13
6055	0.000000	11.65	1	13
6056	0.000000	11.65	1	13
6057	0.000000	11.65	1	13
6058	0.000000	11.65	1	13
6059	0.000000	11.65	1	13
6060	0.000000	11.65	1	13
6061	0.000000	11.65	1	13
6062	0.000000	11.65	1	13
6063	0.000000	11.65	1	13
6064	0.000000	11.65	1	13
6065	0.000000	11.65	1	13
6066	0.000000	11.65	1	13
6067	0.000000	11.65	1	13
6068	0.000000	11.65	1	13
6069	0.000000	11.65	1	13
6070	0.000000	11.65	1	13
6071	0.000000	11.65	1	13
6072	0.000000	11.65	1	13
6073	0.000000	11.65	1	13
6074	0.000000	11.65	1	13
6075	0.000000	11.65	1	13
6076	0.000000	11.65	1	13
6077	0.000000	11.65	1	13
6078	0.000000	11.65	1	13
6079	0.000000	11.65	1	13
6080	0.000000	11.65	1	13
6081	0.000000	11.66	1	13
6082	0.000000	11.66	1	13
6083	0.000000	11.66	1	13
6084	0.000000	11.66	1	13
6085	0.000000	11.66	1	13
6086	0.000000	11.66	1	13
6087	0.000000	11.66	1	13
6088	0.000000	11.66	1	13
6089	0.000000	11.66	1	13
6090	0.000000	11.66	1	13
6091	0.000000	11.66	1	13
6092	0.000000	11.66	1	13
6093	0.000000	11.66	1	13
6094	0.000000	11.66	1	13
6095	0.000000	11.66	1	13
6096	0.000000	11.66	1	13
6097	0.000000	11.66	1	13
6098	0.000000	11.66	1	13
6099	0.000000	11.66	1	13
6100	0.000000	11.66	1	13
6101	0.000000	11.66	1	13
6102	0.000000	11.66	1	13
6103	0.000000	11.66	1	13
6104	0.000000	11.66	1	13
6105	0.000000	11.66	1	13
6106	0.000000	11.66	1	13
6107	0.000000	11.66	1	13
6108	0.000000	11.66	1	13
6109	0.000000	11.66	1	13
6110	0.000000	11.66	1	13
6111	0.000000	11.66	1	13
6112	0.000000	11.66	1	13
6113	0.000000	11.66	1	13
6114	0.000000	11.66	1	13
6115	0.000000	11.66	1	13
6116	0.000000	11.66	1	13
6117	0.000000	11.66	1	13
6118	0.000000	11.66	1	13
6119	0.000000	11.66	1	13
6120	0.000000	11.66	1	13
6121	0.000000	11.66	1	13
6122	0.000000	11.66	1	13
6123	0.000000	11.66	1	13
6124	0.000000	11.66	1	13
6125	0.000000	11.66	1	13
6126	0.000000	11.67	1	13
6127	0.000000	11.67	1	13
6128	0.000000	11.67	1	13
6129	0.000000	11.67	1	13
6130	0.000000	11.67	1	13
6131	0.000000	11.67	1	13
6132	0.000000	11.67	1	13
6133	0.000000	11.67	1	13
6134	0.000000	11.67	1	13
6135	0.000000	11.67	1	13
6136	0.000000	11.67	1	13
6137	0.000000	11.67	1	13
6138	0.000000	11.67	1	13
6139	0.000000	11.67	1	13
6140	0.000000	11.67	1	13
6141	0.000000	11.67	1	13
6142	0.000000	11.67	1	13
6143	0.000000	11.67	1	13
6144	0.000000	11.67	1	13
6145	0.000000	11.67	1	13
6146	0.000000	11.67	1	13
6147	0.000000	11.67	1	13
6148	0.000000	11.67	1	13
6149	0.000000	11.67	1	13
6150	0.000000	11.67	1	13
6151	0.000000	11.67	1	13
6152	0.000000	11.67	1	13
6153	0.000000	11.67	1	13
6154	0.000000	11.67	1	13
6155	0.000000	11.67	1	13
6156	0.000000	11.67	1	13
6157	0.000000	11.67	1	13
6158	0.000000	11.67	1	13
6159	0.000000	11.67	1	13
6160	0.000000	11.67	1	13
6161	0.000000	11.67	1	13
6162	0.000000	11.67	1	13
6163	0.000000	11.67	1	13
6164	0.000000	11.67	1	13
6165	0.000000	11.67	1	13
6166	0.000000	11.67	1	13
6167	0.000000	11.67	1	13
6168	0.000000	11.67	1	13
6169	0.000000	11.67	1	13
6170	0.000000	11.67	1	13
6171	0.000000	11.67	1	13
6172	0.000000	11.67	1	13
6173	0.000000	11.68	1	13
6174	0.000000	11.68	1	13
6175	0.000000	11.68	1	13
6176	0.000000	11.68	1	13
6177	0.000000	11.68	1	13
6178	0.000000	11.68	1	13
6179	0.000000	11.68	1	13
6180	0.000000	11.68	1	13
6181	0.000000	11.68	1	13
6182	0.000000	11.68	1	13
6183	0.000000	11.68	1	13
6184	0.000000	11.68	1	13
6185	0.000000	11.68	1	13
6186	0.000000	11.68	1	13
6187	0.000000	11.68	1	13
6188	0.000000	11.68	1	13
6189	0.000000	11.68	1	13
6190	0.000000	11.68	1	13
6191	0.000000	11.68	1	13
6192	0.000000	11.68	1	13
6193	0.000000	11.68	1	13
6194	0.000000	11.68	1	13
6195	0.000000	11.68	1	13
6196	0.000000	11.68	1	13
6197	0.000000	11.68	1	13
6198	0.000000	11.68	1	13
6199	0.000000	11.68	1	13
6200	0.000000	11.68	1	13
6201	0.000000	11.68	1	13
6202	0.000000	11.68	1	13
6203	0.000000	11.68	1	13
6204	0.000000	11.68	1	13
6205	0.000000	11.68	1	13
6206	0.000000	11.68	1	13
6207	0.000000	11.68	1	13
6208	0.000000	11.68	1	13
6209	0.000000	11.68	1	13
6210	0.000000	11.68	1	13
6211	0.000000	11.68	1	13
6212	0.000000	11.68	1	13
6213	0.000000	11.68	1	13
6214	0.000000	11.68	1	13
6215	0.000000	11.68	1	13
6216	0.000000	11.68	1	13
6217	0.000000	11.68	1	13
6218	0.000000	11.68	1	13
6219	0.000000	11.68	1	13
6220	0.000000	11.69	1	13
6221	0.000000	11.69	1	13
6222	0.000000	11.69	1	13
6223	0.000000	11.69	1	13
6224	0.000000	11.69	1	13
6225	0.000000	11.69	1	13
6226	0.000000	11.69	1	13
6227	0.000000	11.69	1	13
6228	0.000000	11.69	1	13
6229	0.000000	11.69	1	13
6230	0.000000	11.69	1	13
6231	0.000000	11.69	1	13
6232	0.000000	11.69	1	13
6233	0.000000	11.69	1	13
6234	0.000000	11.69	1	13
6235	0.000000	11.69	1	13
6236	0.000000	11.69	1	13
6237	0.000000	11.69	1	13
6238	0.000000	11.69	1	13
6239	0.000000	11.69	1	13
6240	0.000000	11.69	1	13
6241	0.000000	11.69	1	13
6242	0.000000	11.69	1	13
6243	0.000000	11.69	1	13
6244	0.000000	11.69	1	13
6245	0.000000	11.69	1	13
6246	0.000000	11.69	1	13
6247	0.000000	11.69	1	13
6248	0.000000	11.69	1	13
6249	0.000000	11.69	1	13
6250	0.000000	11.69	1	13
6251	0.000000	11.69	1	13
6252	0.000000	11.69	1	13
6253	0.000000	11.69	1	13
6254	0.000000	11.69	1	13
6255	0.000000	11.69	1	13
6256	0.000000	11.69	1	13
6257	0.000000	11.69	1	13
6258	0.000000	11.69	1	13
6259	0.000000	11.69	1	13
6260	0.000000	11.69	1	13
6261	0.000000	11.69	1	13
6262	0.000000	11.69	1	13
6263	0.000000	11.69	1	13
6264	0.000000	11.69	1	13
6265	0.000000	11.69	1	13
6266	0.000000	11.69	1	13
6267	0.000000	11.70	1	13
6268	0.000000	11.70	1	13
6269	0.000000	11.70	1	13
6270	0.000000	11.70	1	13
6271	0.000000	11.70	1	13
6272	0.000000	11.70	1	13
6273	0.000000	11.70	1	13
6274	0.000000	11.70	1	13
6275	0.000000	11.70	1	13
6276	0.000000	11.70	1	13
6277	0.000000	11.70	1	13
6278	0.000000	11.70	1	13
6279	0.000000	11.70	1	13
6280	0.000000	11.70	1	13
6281	0.000000	11.70	1	13
6282	0.000000	11.70	1	13
6283	0.000000	11.70	1	13
6284	0.000000	11.70	1	13
6285	0.000000	11.70	1	13
6286	0.000000	11.70	1	13
6287	0.000000	11.70	1	13
6288	0.000000	11.70	1	13
6289	0.000000	11.70	1	13
6290	0.000000	11.70	1	13
6291	0.000000	11.70	1	13
6292	0.000000	11.70	1	13
6293	0.000000	11.70	1	13
6294	0.000000	11.70	1	13
6295	0.000000	11.70	1	13
6296	0.000000	11.70	1	13
6297	0.000000	11.70	1	13
6298	0.000000	11.70	1	13
6299	0.000000	11.70	1	13
6300	0.000000	11.70	1	13
6301	0.000000	11.70	1	13
6302	0.000000	11.70	1	13
6303	0.000000	11.70	1	13
6304	0.000000	11.70	1	13
6305	0.000000	11.70	1	13
6306	0.000000	11.70	1	13
6307	0.000000	11.70	1	13
6308	0.000000	11.70	1	13
6309	0.000000	11.70	1	13
6310	0.000000	11.70	1	13
6311	0.000000	11.70	1	13
6312	0.000000	11.70	1	13
6313	0.000000	11.70	1	13
6314	0.000000	11.70	1	13
6315	0.000000	11.70	1	13
6316	0.000000	11.71	1	13
6317	0.000000	11.71	1	13
6318	0.000000	11.71	1	13
6319	0.000000	11.71	1	13
6320	0.000000	11.71	1	13
6321	0.000000	11.71	1	13
6322	0.000000	11.71	1	13
6323	0.000000	11.71	1	13
6324	0.000000	11.71	1	13
6325	0.000000	11.71	1	13
6326	0.000000	11.71	1	13
6327	0.000000	11.71	1	13
6328	0.000000	11.71	1	13
6329	0.000000	11.71	1	13
6330	0.000000	11.71	1	13
6331	0.000000	11.71	1	13
6332	0.000000	11.71	1	13
6333	0.000000	11.71	1	13
6334	0.000000	11.71	1	13
6335	0.000000	11.71	1	13
6336	0.000000	11.71	1	13
6337	0.000000	11.71	1	13
6338	0.000000	11.71	1	13
6339	0.000000	11.71	1	13
6340	0.000000	11.71	1	13
6341	0.000000	11.71	1	13
6342	0.000000	11.71	1	13
6343	0.000000	11.71	1	13
6344	0.000000	11.71	1	13
6345	0.000000	11.71	1	13
6346	0.000000	11.71	1	13
6347	0.000000	11.71	1	13
6348	0.000000	11.71	1	13
6349	0.000000	11.71	1	13
6350	0.000000	11.71	1	13
6351	0.000000	11.71	1	13
6352	0.000000	11.71	1	13
6353	0.000000	11.71	1	13
6354	0.000000	11.71	1	13
6355	0.000000	11.71	1	13
6356	0.000000	11.71	1	13
6357	0.000000	11.71	1	13
6358	0.000000	11.71	1	13
6359	0.000000	11.71	1	13
6360	0.000000	11.71	1	13
6361	0.000000	11.71	1	13
6362	0.000000	11.71	1	13
6363	0.000000	11.71	1	13
6364	0.000000	11.71	1	13
6365	0.000000	11.72	1	13
6366	0.000000	11.72	1	13
6367	0.000000	11.72	1	13
6368	0.000000	11.72	1	13
6369	0.000000	11.72	1	13
6370	0.000000	11.72	1	13
6371	0.000000	11.72	1	13
6372	0.000000	11.72	1	13
6373	0.000000	11.72	1	13
6374	0.000000	11.72	1	13
6375	0.000000	11.72	1	13
6376	0.000000	11.72	1	13
6377	0.000000	11.72	1	13
6378	0.000000	11.72	1	13
6379	0.000000	11.72	1	13
6380	0.000000	11.72	1	13
6381	0.000000	11.72	1	13
6382	0.000000	11.72	1	13
6383	0.000000	11.72	1	13
6384	0.000000	11.72	1	13
6385	0.000000	11.72	1	13
6386	0.000000	11.72	1	13
6387	0.000000	11.72	1	13
6388	0.000000	11.72	1	13
6389	0.000000	11.72	1	13
6390	0.000000	11.72	1	13
6391	0.000000	11.72	1	13
6392	0.000000	11.72	1	13
6393	0.000000	11.72	1	13
6394	0.000000	11.72	1	13
6395	0.000000	11.72	1	13
6396	0.000000	11.72	1	13
6397	0.000000	11.72	1	13
6398	0.000000	11.72	1	13
6399	0.000000	11.72	1	13
6400	0.000000	11.72	1	13
6401	0.000000	11.72	1	13
6402	0.000000	11.72	1	13
6403	0.000000	11.72	1	13
6404	0.000000	11.72	1	13
6405	0.000000	11.72	1	13
6406	0.000000	11.72	1	13
6407	0.000000	11.72	1	13
6408	0.000000	11.72	1	13
6409	0.000000	11.72	1	13
6410	0.000000	11.72	1	13
6411	0.000000	11.72	1	13
6412	0.000000	11.72	1	13
6413	0.000000	11.72	1	13
6414	0.000000	11.72	1	13
6415	0.000000	11.73	1	13
6416	0.000000	11.73	1	13
6417	0.000000	11.73	1	13
6418	0.000000	11.73	1	13
6419	0.000000	11.73	1	13
6420	0.000000	11.73	1	13
6421	0.000000	11.73	1	13
6422	0.000000	11.73	1	13
6423	0.000000	11.73	1	13
6424	0.000000	11.73	1	13
6425	0.000000	11.73	1	13
6426	0.000000	11.73	1	13
6427	0.000000	11.73	1	13
6428	0.000000	11.73	1	13
6429	0.000000	11.73	1	13
6430	0.000000	11.73	1	13
6431	0.000000	11.73	1	13
6432	0.000000	11.73	1	13
6433	0.000000	11.73	1	13
6434	0.000000	11.73	1	13
6435	0.000000	11.73	1	13
6436	0.000000	11.73	1	13
6437	0.000000	11.73	1	13
6438	0.000000	11.73	1	13
6439	0.000000	11.73	1	13
6440	0.000000	11.73	1	13
6441	0.000000	11.73	1	13
6442	0.000000	11.73	1	13
6443	0.000000	11.73	1	13
6444	0.000000	11.73	1	13
6445	0.000000	11.73	1	13
6446	0.000000	11.73	1	13
6447	0.000000	11.73	1	13
6448	0.000000	11.73	1	13
6449	0.000000	11.73	1	13
6450	0.000000	11.73	1	13
6451	0.000000	11.73	1	13
6452	0.000000	11.73	1	13
6453	0.000000	11.73	1	13
6454	0.000000	11.73	1	13
6455	0.000000	11.73	1	13
6456	0.000000	11.73	1	13
6457	0.000000	11.73	1	13
6458	0.000000	11.73	1	13
6459	0.000000	11.73	1	13
6460	0.000000	11.73	1	13
6461	0.000000	11.73	1	13
6462	0.000000	11.73	1	13
6463	0.000000	11.73	1	13
6464	0.000000	11.73	1	13
6465	0.000000	11.74	1	13
6466	0.000000	11.74	1	13
6467	0.000000	11.74	1	13
6468	0.000000	11.74	1	13
6469	0.000000	11.74	1	13
6470	0.000000	11.74	1	13
6471	0.000000	11.74	1	13
6472	0.000000	11.74	1	13
6473	0.000000	11.74	1	13
6474	0.000000	11.74	1	13
6475	0.000000	11.74	1	13
6476	0.000000	11.74	1	13
6477	0.000000	11.74	1	13
6478	0.000000	11.74	1	13
6479	0.000000	11.74	1	13
6480	0.000000	11.74	1	13
6481	0.000000	11.74	1	13
6482	0.000000	11.74	1	13
6483	0.000000	11.74	1	13
6484	0.000000	11.74	1	13
6485	0.000000	11.74	1	13
6486	0.000000	11.74	1	13
6487	0.000000	11.74	1	13
6488	0.000000	11.74	1	13
6489	0.000000	11.74	1	13
6490	0.000000	11.74	1	13
6491	0.000000	11.74	1	13
6492	0.000000	11.74	1	13
6493	0.000000	11.74	1	13
6494	0.000000	11.74	1	13
6495	0.000000	11.74	1	13
6496	0.000000	11.74	1	13
6497	0.000000	11.74	1	13
6498	0.000000	11.74	1	13
6499	0.000000	11.74	1	13
6500	0.000000	11.74	1	13
6501	0.000000	11.74	1	13
6502	0.000000	11.74	1	13
6503	0.000000	11.74	1	13
6504	0.000000	11.74	1	13
6505	0.000000	11.74	1	13
6506	0.000000	11.74	1	13
6507	0.000000	11.74	1	13
6508	0.000000	11.74	1	13
6509	0.000000	11.74	1	13
6510	0.000000	11.74	1	13
6511	0.000000	11.74	1	13
6512	0.000000	11.74	1	13
6513	0.000000	11.74	1	13
6514	0.000000	11.74	1	13
6515	0.000000	11.74	1	13
6516	0.000000	11.74	1	13
6517	0.000000	11.75	1	13
6518	0.000000	11.75	1	13
6519	0.000000	11.75	1	13
6520	0.000000	11.75	1	13
6521	0.000000	11.75	1	13
6522	0.000000	11.75	1	13
6523	0.000000	11.75	1	13
6524	0.000000	11.75	1	13
6525	0.000000	11.75	1	13
6526	0.000000	11.75	1	13
6527	0.000000	11.75	1	13
6528	0.000000	11.75	1	13
6529	0.000000	11.75	1	13
6530	0.000000	11.75	1	13
6531	0.000000	11.75	1	13
6532	0.000000	11.75	1	13
6533	0.000000	11.75	1	13
6534	0.000000	11.75	1	13
6535	0.000000	11.75	1	13
6536	0.000000	11.75	1	13
6537	0.000000	11.75	1	13
6538	0.000000	11.75	1	13
6539	0.000000	11.75	1	13
6540	0.000000	11.75	1	13
6541	0.000000	11.75	1	13
6542	0.000000	11.75	1	13
6543	0.000000	11.75	1	13
6544	0.000000	11.75	1	13
6545	0.000000	11.75	1	13
6546	0.000000	11.75	1	13
6547	0.000000	11.75	1	13
6548	0.000000	11.75	1	13
6549	0.000000	11.75	1	13
6550	0.000000	11.75	1	13
6551	0.000000	11.75	1	13
6552	0.000000	11.75	1	13
6553	0.000000	11.75	1	13
6554	0.000000	11.75	1	13
6555	0.000000	11.75	1	13
6556	0.000000	11.75	1	13
6557	0.000000	11.75	1	13
6558	0.000000	11.75	1	13
6559	0.000000	11.75	1	13
6560	0.000000	11.75	1	13
6561	0.000000	11.75	1	13
6562	0.000000	11.75	1	13
6563	0.000000	11.75	1	13
6564	0.000000	11.75	1	13
6565	0.000000	11.75	1	13
6566	0.000000	11.75	1	13
6567	0.000000	11.75	1	13
6568	0.000000	11.75	1	13
6569	0.000000	11.76	1	13
6570	0.000000	11.76	1	13
6571	0.000000	11.76	1	13
6572	0.000000	11.76	1	13
6573	0.000000	11.76	1	13
6574	0.000000	11.76	1	13
6575	0.000000	11.76	1	13
6576	0.000000	11.76	1	13
6577	0.000000	11.76	1	13
6578	0.000000	11.76	1	13
6579	0.000000	11.76	1	13
6580	0.000000	11.76	1	13
6581	0.000000	11.76	1	13
6582	0.000000	11.76	1	13
6583	0.000000	11.76	1	13
6584	0.000000	11.76	1	13
6585	0.000000	11.76	1	13
6586	0.000000	11.76	1	13
6587	0.000000	11.76	1	13
6588	0.000000	11.76	1	13
6589	0.000000	11.76	1	13
6590	0.000000	11.76	1	13
6591	0.000000	11.76	1	13
6592	0.000000	11.76	1	13
6593	0.000000	11.76	1	13
6594	0.000000	11.76	1	13
6595	0.000000	11.76	1	13
6596	0.000000	11.76	1	13
6597	0.000000	11.76	1	13
6598	0.000000	11.76	1	13
6599	0.000000	11.76	1	13
6600	0.000000	11.76	1	13
6601	0.000000	11.76	1	13
6602	0.000000	11.76	1	13
6603	0.000000	11.76	1	13
6604	0.000000	11.76	1	13
6605	0.000000	11.76	1	13
