5406	0.013023	2703.50	0	0
5407	0.013033	2704.00	0	0
5408	0.013028	2704.50	0	0
5409	0.013236	2705.00	0	0
5410	0.013251	2705.50	0	0
5411	0.013162	2706.00	0	0
5412	0.013051	2706.50	0	0
5413	0.013076	2707.00	0	0
5414	0.013079	2707.50	0	0
5415	0.013078	2708.00	0	0
5416	0.013066	2708.50	0	0
5417	0.013079	2709.00	0	0
5418	0.013082	2709.50	0	0
5419	0.013080	2710.00	0	0
5420	0.013098	2710.50	0	0
5421	0.013127	2711.00	0	0
5422	0.013124	2711.50	0	0
5423	0.013146	2712.00	0	0
5424	0.013109	2712.50	0	0
5425	0.013117	2713.00	0	0
5426	0.013126	2713.50	0	0
5427	0.013119	2714.00	0	0
5428	0.013128	2714.50	0	0
5429	0.013133	2715.00	0	0
5430	0.013137	2715.50	0	0
5431	0.013135	2716.00	0	0
5432	0.013149	2716.50	0	0
5433	0.013147	2717.00	0	0
5434	0.013163	2717.50	0	0
5435	0.013154	2718.00	0	0
5436	0.013352	2718.50	0	0
5437	0.013405	2719.00	0	0
5438	0.013198	2719.50	0	0
5439	0.013182	2720.00	0	0
5440	0.013186	2720.50	0	0
5441	0.013243	2721.00	0	0
5442	0.013201	2721.50	0	0
5443	0.013196	2722.00	0	0
5444	0.013209	2722.50	0	0
5445	0.013217	2723.00	0	0
5446	0.013212	2723.50	0	0
5447	0.013219	2724.00	0	0
5448	0.013230	2724.50	0	0
5449	0.013224	2725.00	0	0
5450	0.013236	2725.50	0	0
5451	0.013243	2726.00	0	0
5452	0.013251	2726.50	0	0
5453	0.013274	2727.00	0	0
5454	0.013248	2727.50	0	0
5455	0.013262	2728.00	0	0
5456	0.013263	2728.50	0	0
5457	0.013278	2729.00	0	0
5458	0.013269	2729.50	0	0
5459	0.013277	2730.00	0	0
5460	0.013288	2730.50	0	0
5461	0.013282	2731.00	0	0
5462	0.013291	2731.50	0	0
5463	0.013297	2732.00	0	0
5464	0.013300	2732.50	0	0
5465	0.013406	2733.00	0	0
5466	0.013316	2733.50	0	0
5467	0.013310	2734.00	0	0
5468	0.013326	2734.50	0	0
5469	0.013330	2735.00	0	0
5470	0.013332	2735.50	0	0
5471	0.013337	2736.00	0	0
5472	0.013343	2736.50	0	0
5473	0.013410	2737.00	0	0
5474	0.013591	2737.50	0	0
5475	0.013461	2738.00	0	0
5476	0.013390	2738.50	0	0
5477	0.013366	2739.00	0	0
5478	0.013372	2739.50	0	0
5479	0.013374	2740.00	0	0
5480	0.013385	2740.50	0	0
5481	0.013393	2741.00	0	0
5482	0.013390	2741.50	0	0
5483	0.013401	2742.00	0	0
5484	0.013402	2742.50	0	0
5485	0.013404	2743.00	0	0
5486	0.013412	2743.50	0	0
5487	0.013410	2744.00	0	0
5488	0.013422	2744.50	0	0
5489	0.013421	2745.00	0	0
5490	0.013464	2745.50	0	0
5491	0.013432	2746.00	0	0
5492	0.013442	2746.50	0	0
5493	0.013445	2747.00	0	0
5494	0.013454	2747.50	0	0
5495	0.013453	2748.00	0	0
5496	0.013463	2748.50	0	0
5497	0.013462	2749.00	0	0
5498	0.013470	2749.50	0	0
5499	0.013469	2750.00	0	0
5500	0.013484	2750.50	0	0
5501	0.013540	2751.00	0	0
5502	0.013646	2751.50	0	0
5503	0.013629	2752.00	0	0
5504	0.013507	2752.50	0	0
5505	0.013503	2753.00	0	0
5506	0.013511	2753.50	0	0
5507	0.013509	2754.00	0	0
5508	0.013523	2754.50	0	0
5509	0.013521	2755.00	0	0
5510	0.013653	2755.50	0	0
5511	0.013764	2756.00	0	0
5512	0.013674	2756.50	0	0
5513	0.013536	2757.00	0	0
5514	0.013554	2757.50	0	0
5515	0.013548	2758.00	0	0
5516	0.013556	2758.50	0	0
5517	0.013564	2759.00	0	0
5518	0.013564	2759.50	0	0
5519	0.013577	2760.00	0	0
5520	0.013580	2760.50	0	0
5521	0.013582	2761.00	0	0
5522	0.013590	2761.50	0	0
5523	0.013593	2762.00	0	0
5524	0.013624	2762.50	0	0
5525	0.013634	2763.00	0	0
5526	0.013604	2763.50	0	0
5527	0.013672	2764.00	0	0
5528	0.013675	2764.50	0	0
5529	0.013656	2765.00	0	0
5530	0.013669	2765.50	0	0
5531	0.013618	2766.00	0	0
5532	0.013635	2766.50	0	0
5533	0.013682	2767.00	0	0
5534	0.013646	2767.50	0	0
5535	0.013654	2768.00	0	0
5536	0.013654	2768.50	0	0
5537	0.013665	2769.00	0	0
5538	0.013676	2769.50	0	0
5539	0.013713	2770.00	0	0
5540	0.013687	2770.50	0	0
5541	0.013684	2771.00	0	0
5542	0.013680	2771.50	0	0
5543	0.013743	2772.00	0	0
5544	0.013737	2772.50	0	0
5545	0.013702	2773.00	0	0
5546	0.013701	2773.50	0	0
5547	0.013957	2774.00	0	0
5548	0.013871	2774.50	0	0
5549	0.013706	2775.00	0	0
5550	0.013728	2775.50	0	0
5551	0.013730	2776.00	0	0
5552	0.013737	2776.50	0	0
5553	0.013746	2777.00	0	0
5554	0.013769	2777.50	0	0
5555	0.013779	2778.00	0	0
5556	0.013754	2778.50	0	0
5557	0.013759	2779.00	0	0
5558	0.013768	2779.50	0	0
5559	0.013772	2780.00	0	0
5560	0.013766	2780.50	0	0
5561	0.013782	2781.00	0	0
5562	0.013819	2781.50	0	0
5563	0.013786	2782.00	0	0
5564	0.013802	2782.50	0	0
5565	0.013804	2783.00	0	0
5566	0.014455	2783.50	0	0
5567	0.013798	2784.00	0	0
5568	0.013801	2784.50	0	0
5569	0.013825	2785.00	0	0
5570	0.013835	2785.50	0	0
5571	0.013832	2786.00	0	0
5572	0.013832	2786.50	0	0
5573	0.013848	2787.00	0	0
5574	0.013854	2787.50	0	0
5575	0.013872	2788.00	0	0
5576	0.013856	2788.50	0	0
5577	0.013852	2789.00	0	0
5578	0.013864	2789.50	0	0
5579	0.013893	2790.00	0	0
5580	0.013985	2790.50	0	0
5581	0.014033	2791.00	0	0
5582	0.013889	2791.50	0	0
5583	0.014120	2792.00	0	0
5584	0.013965	2792.50	0	0
5585	0.013909	2793.00	0	0
5586	0.013908	2793.50	0	0
5587	0.013913	2794.00	0	0
5588	0.013916	2794.50	0	0
5589	0.013921	2795.00	0	0
5590	0.013928	2795.50	0	0
5591	0.013934	2796.00	0	0
5592	0.013938	2796.50	0	0
5593	0.013945	2797.00	0	0
5594	0.013938	2797.50	0	0
5595	0.013975	2798.00	0	0
5596	0.013947	2798.50	0	0
5597	0.013963	2799.00	0	0
5598	0.013967	2799.50	0	0
5599	0.013998	2800.00	0	0
5600	0.013969	2800.50	0	0
5601	0.014015	2801.00	0	0
5602	0.014004	2801.50	0	0
5603	0.013991	2802.00	0	0
5604	0.013994	2802.50	0	0
5605	0.014000	2803.00	0	0
5606	0.014005	2803.50	0	0
5607	0.014010	2804.00	0	0
5608	0.014007	2804.50	0	0
5609	0.014017	2805.00	0	0
5610	0.014047	2805.50	0	0
5611	0.014031	2806.00	0	0
5612	0.014035	2806.50	0	0
5613	0.014039	2807.00	0	0
5614	0.014126	2807.50	0	0
5615	0.014133	2808.00	0	0
5616	0.014057	2808.50	0	0
5617	0.014058	2809.00	0	0
5618	0.014198	2809.50	0	0
5619	0.014318	2810.00	0	0
5620	0.014228	2810.50	0	0
5621	0.014105	2811.00	0	0
5622	0.014109	2811.50	0	0
5623	0.014155	2812.00	0	0
5624	0.014103	2812.50	0	0
5625	0.014107	2813.00	0	0
5626	0.014101	2813.50	0	0
5627	0.014099	2814.00	0	0
5628	0.014100	2814.50	0	0
5629	0.014105	2815.00	0	0
5630	0.014111	2815.50	0	0
5631	0.014122	2816.00	0	0
5632	0.014141	2816.50	0	0
5633	0.014143	2817.00	0	0
5634	0.014142	2817.50	0	0
5635	0.014150	2818.00	0	0
5636	0.014157	2818.50	0	0
5637	0.014160	2819.00	0	0
5638	0.014188	2819.50	0	0
5639	0.014164	2820.00	0	0
5640	0.014175	2820.50	0	0
5641	0.014179	2821.00	0	0
5642	0.014185	2821.50	0	0
5643	0.014190	2822.00	0	0
5644	0.014199	2822.50	0	0
5645	0.014200	2823.00	0	0
5646	0.014207	2823.50	0	0
5647	0.014241	2824.00	0	0
5648	0.014214	2824.50	0	0
5649	0.014219	2825.00	0	0
5650	0.014227	2825.50	0	0
5651	0.014230	2826.00	0	0
5652	0.014231	2826.50	0	0
5653	0.014380	2827.00	0	0
5654	0.014479	2827.50	0	0
5655	0.014251	2828.00	0	0
5656	0.014264	2828.50	0	0
5657	0.014267	2829.00	0	0
5658	0.014284	2829.50	0	0
5659	0.014278	2830.00	0	0
5660	0.014274	2830.50	0	0
5661	0.014280	2831.00	0	0
5662	0.014286	2831.50	0	0
5663	0.014290	2832.00	0	0
5664	0.014295	2832.50	0	0
5665	0.014303	2833.00	0	0
5666	0.014308	2833.50	0	0
5667	0.014308	2834.00	0	0
5668	0.014317	2834.50	0	0
5669	0.014323	2835.00	0	0
5670	0.014333	2835.50	0	0
5671	0.014336	2836.00	0	0
5672	0.014335	2836.50	0	0
5673	0.014345	2837.00	0	0
5674	0.014344	2837.50	0	0
5675	0.014347	2838.00	0	0
5676	0.014356	2838.50	0	0
5677	0.014363	2839.00	0	0
5678	0.014365	2839.50	0	0
5679	0.014368	2840.00	0	0
5680	0.014376	2840.50	0	0
5681	0.014377	2841.00	0	0
5682	0.014385	2841.50	0	0
5683	0.014421	2842.00	0	0
5684	0.014387	2842.50	0	0
5685	0.014483	2843.00	0	0
5686	0.014470	2843.50	0	0
5687	0.015199	2844.00	0	0
5688	0.015448	2844.50	0	0
5689	0.014650	2845.00	0	0
5690	0.014525	2845.50	0	0
5691	0.015243	2846.00	0	0
5692	0.014623	2846.50	0	0
5693	0.014605	2847.00	0	0
5694	0.014402	2847.50	0	0
5695	0.014445	2848.00	0	0
5696	0.014429	2848.50	0	0
5697	0.014496	2849.00	0	0
5698	0.014452	2849.50	0	0
5699	0.014564	2850.00	0	0
5700	0.014501	2850.50	0	0
5701	0.014434	2851.00	0	0
5702	0.014470	2851.50	0	0
5703	0.014434	2852.00	0	0
5704	0.014477	2852.50	0	0
5705	0.014483	2853.00	0	0
5706	0.014451	2853.50	0	0
5707	0.014469	2854.00	0	0
5708	0.014507	2854.50	0	0
5709	0.014504	2855.00	0	0
5710	0.014512	2855.50	0	0
5711	0.014471	2856.00	0	0
5712	0.014479	2856.50	0	0
5713	0.014488	2857.00	0	0
5714	0.014515	2857.50	0	0
5715	0.014493	2858.00	0	0
5716	0.014528	2858.50	0	0
5717	0.014512	2859.00	0	0
5718	0.014510	2859.50	0	0
5719	0.014617	2860.00	0	0
5720	0.014512	2860.50	0	0
5721	0.014522	2861.00	0	0
5722	0.014738	2861.50	0	0
5723	0.014733	2862.00	0	0
5724	0.014575	2862.50	0	0
5725	0.014590	2863.00	0	0
5726	0.014568	2863.50	0	0
5727	0.014564	2864.00	0	0
5728	0.014594	2864.50	0	0
5729	0.014572	2865.00	0	0
5730	0.014578	2865.50	0	0
5731	0.014611	2866.00	0	0
5732	0.014602	2866.50	0	0
5733	0.014597	2867.00	0	0
5734	0.014588	2867.50	0	0
5735	0.014592	2868.00	0	0
5736	0.014605	2868.50	0	0
5737	0.014606	2869.00	0	0
5738	0.014609	2869.50	0	0
5739	0.014629	2870.00	0	0
5740	0.014624	2870.50	0	0
5741	0.014622	2871.00	0	0
5742	0.014672	2871.50	0	0
5743	0.014648	2872.00	0	0
5744	0.014636	2872.50	0	0
5745	0.014646	2873.00	0	0
5746	0.014649	2873.50	0	0
5747	0.014665	2874.00	0	0
5748	0.014716	2874.50	0	0
5749	0.014717	2875.00	0	0
5750	0.014675	2875.50	0	0
5751	0.014678	2876.00	0	0
5752	0.014673	2876.50	0	0
5753	0.014694	2877.00	0	0
5754	0.014688	2877.50	0	0
5755	0.014692	2878.00	0	0
5756	0.014936	2878.50	0	0
5757	0.014876	2879.00	0	0
5758	0.014718	2879.50	0	0
5759	0.014730	2880.00	0	0
5760	0.014752	2880.50	0	0
5761	0.014736	2881.00	0	0
5762	0.014731	2881.50	0	0
5763	0.014752	2882.00	0	0
5764	0.014756	2882.50	0	0
5765	0.014747	2883.00	0	0
5766	0.014753	2883.50	0	0
5767	0.014756	2884.00	0	0
5768	0.014773	2884.50	0	0
5769	0.014773	2885.00	0	0
5770	0.014776	2885.50	0	0
5771	0.014788	2886.00	0	0
5772	0.014809	2886.50	0	0
5773	0.014787	2887.00	0	0
5774	0.014792	2887.50	0	0
5775	0.014800	2888.00	0	0
5776	0.014812	2888.50	0	0
5777	0.014806	2889.00	0	0
5778	0.014822	2889.50	0	0
5779	0.014825	2890.00	0	0
5780	0.014828	2890.50	0	0
5781	0.014832	2891.00	0	0
5782	0.014836	2891.50	0	0
5783	0.014842	2892.00	0	0
5784	0.014839	2892.50	0	0
5785	0.014850	2893.00	0	0
5786	0.014853	2893.50	0	0
5787	0.014867	2894.00	0	0
5788	0.014867	2894.50	0	0
5789	0.014946	2895.00	0	0
5790	0.015146	2895.50	0	0
5791	0.014964	2896.00	0	0
5792	0.014895	2896.50	0	0
5793	0.014898	2897.00	0	0
5794	0.014946	2897.50	0	0
5795	0.014909	2898.00	0	0
5796	0.014917	2898.50	0	0
5797	0.014915	2899.00	0	0
5798	0.014911	2899.50	0	0
5799	0.014920	2900.00	0	0
5800	0.014925	2900.50	0	0
5801	0.014937	2901.00	0	0
5802	0.014938	2901.50	0	0
5803	0.014954	2902.00	0	0
5804	0.014959	2902.50	0	0
5805	0.014954	2903.00	0	0
5806	0.014960	2903.50	0	0
5807	0.014966	2904.00	0	0
5808	0.014977	2904.50	0	0
5809	0.014974	2905.00	0	0
5810	0.014986	2905.50	0	0
5811	0.014982	2906.00	0	0
5812	0.014987	2906.50	0	0
5813	0.014993	2907.00	0	0
5814	0.014995	2907.50	0	0
5815	0.015002	2908.00	0	0
5816	0.014998	2908.50	0	0
5817	0.015018	2909.00	0	0
5818	0.015014	2909.50	0	0
5819	0.015047	2910.00	0	0
5820	0.015025	2910.50	0	0
5821	0.015047	2911.00	0	0
5822	0.015062	2911.50	0	0
5823	0.015308	2912.00	0	0
5824	0.015162	2912.50	0	0
5825	0.015093	2913.00	0	0
5826	0.015067	2913.50	0	0
5827	0.015066	2914.00	0	0
5828	0.015077	2914.50	0	0
5829	0.015068	2915.00	0	0
5830	0.015082	2915.50	0	0
5831	0.015093	2916.00	0	0
5832	0.015090	2916.50	0	0
5833	0.015103	2917.00	0	0
5834	0.015102	2917.50	0	0
5835	0.015105	2918.00	0	0
5836	0.015114	2918.50	0	0
5837	0.015117	2919.00	0	0
5838	0.015138	2919.50	0	0
5839	0.015124	2920.00	0	0
5840	0.015168	2920.50	0	0
5841	0.015130	2921.00	0	0
5842	0.015146	2921.50	0	0
5843	0.015148	2922.00	0	0
5844	0.015150	2922.50	0	0
5845	0.015156	2923.00	0	0
5846	0.015196	2923.50	0	0
5847	0.015219	2924.00	0	0
5848	0.015169	2924.50	0	0
5849	0.015176	2925.00	0	0
5850	0.015184	2925.50	0	0
5851	0.015189	2926.00	0	0
5852	0.015199	2926.50	0	0
5853	0.015205	2927.00	0	0
5854	0.015202	2927.50	0	0
5855	0.015285	2928.00	0	0
5856	0.015481	2928.50	0	0
5857	0.015321	2929.00	0	0
5858	0.015241	2929.50	0	0
5859	0.015248	2930.00	0	0
5860	0.015239	2930.50	0	0
5861	0.015257	2931.00	0	0
5862	0.015256	2931.50	0	0
5863	0.015261	2932.00	0	0
5864	0.015264	2932.50	0	0
5865	0.015263	2933.00	0	0
5866	0.015274	2933.50	0	0
5867	0.015269	2934.00	0	0
5868	0.015290	2934.50	0	0
5869	0.015291	2935.00	0	0
5870	0.015297	2935.50	0	0
5871	0.015302	2936.00	0	0
5872	0.015302	2936.50	0	0
5873	0.015313	2937.00	0	0
5874	0.015345	2937.50	0	0
5875	0.015318	2938.00	0	0
5876	0.015319	2938.50	0	0
5877	0.015317	2939.00	0	0
5878	0.015327	2939.50	0	0
5879	0.015367	2940.00	0	0
5880	0.015342	2940.50	0	0
5881	0.015385	2941.00	0	0
5882	0.015347	2941.50	0	0
5883	0.015364	2942.00	0	0
5884	0.015491	2942.50	0	0
5885	0.015600	2943.00	0	0
5886	0.015375	2943.50	0	0
5887	0.015389	2944.00	0	0
5888	0.015625	2944.50	0	0
5889	0.015629	2945.00	0	0
5890	0.015429	2945.50	0	0
5891	0.015413	2946.00	0	0
5892	0.015412	2946.50	0	0
5893	0.015415	2947.00	0	0
5894	0.015422	2947.50	0	0
5895	0.015423	2948.00	0	0
5896	0.015421	2948.50	0	0
5897	0.015430	2949.00	0	0
5898	0.015440	2949.50	0	0
5899	0.015441	2950.00	0	0
5900	0.015453	2950.50	0	0
5901	0.015520	2951.00	0	0
5902	0.015464	2951.50	0	0
5903	0.015470	2952.00	0	0
5904	0.015468	2952.50	0	0
5905	0.015487	2953.00	0	0
5906	0.015476	2953.50	0	0
5907	0.015480	2954.00	0	0
5908	0.015496	2954.50	0	0
5909	0.015500	2955.00	0	0
5910	0.015509	2955.50	0	0
5911	0.015506	2956.00	0	0
5912	0.015512	2956.50	0	0
5913	0.015515	2957.00	0	0
5914	0.015530	2957.50	0	0
5915	0.015525	2958.00	0	0
5916	0.015523	2958.50	0	0
5917	0.015539	2959.00	0	0
5918	0.015549	2959.50	0	0
5919	0.015549	2960.00	0	0
5920	0.015734	2960.50	0	0
5921	0.015696	2961.00	0	0
5922	0.015568	2961.50	0	0
5923	0.015573	2962.00	0	0
5924	0.015609	2962.50	0	0
5925	0.015577	2963.00	0	0
5926	0.015595	2963.50	0	0
5927	0.015590	2964.00	0	0
5928	0.015598	2964.50	0	0
5929	0.015600	2965.00	0	0
5930	0.015593	2965.50	0	0
5931	0.015610	2966.00	0	0
5932	0.015622	2966.50	0	0
5933	0.015619	2967.00	0	0
5934	0.015626	2967.50	0	0
5935	0.015633	2968.00	0	0
5936	0.015636	2968.50	0	0
5937	0.015638	2969.00	0	0
5938	0.015648	2969.50	0	0
5939	0.015647	2970.00	0	0
5940	0.015650	2970.50	0	0
5941	0.015661	2971.00	0	0
5942	0.015661	2971.50	0	0
5943	0.015676	2972.00	0	0
5944	0.015667	2972.50	0	0
5945	0.015681	2973.00	0	0
5946	0.015683	2973.50	0	0
5947	0.015692	2974.00	0	0
5948	0.015701	2974.50	0	0
5949	0.015703	2975.00	0	0
5950	0.015706	2975.50	0	0
5951	0.015725	2976.00	0	0
5952	0.016003	2976.50	0	0
5953	0.015977	2977.00	0	0
5954	0.015783	2977.50	0	0
5955	0.015746	2978.00	0	0
5956	0.015788	2978.50	0	0
5957	0.015742	2979.00	0	0
5958	0.015750	2979.50	0	0
5959	0.015760	2980.00	0	0
5960	0.015770	2980.50	0	0
5961	0.015772	2981.00	0	0
5962	0.015777	2981.50	0	0
5963	0.015783	2982.00	0	0
5964	0.015809	2982.50	0	0
5965	0.015833	2983.00	0	0
5966	0.015802	2983.50	0	0
5967	0.015793	2984.00	0	0
5968	0.015813	2984.50	0	0
5969	0.015807	2985.00	0	0
5970	0.015829	2985.50	0	0
5971	0.015854	2986.00	0	0
5972	0.015844	2986.50	0	0
5973	0.015830	2987.00	0	0
5974	0.015835	2987.50	0	0
5975	0.015848	2988.00	0	0
5976	0.015847	2988.50	0	0
5977	0.015889	2989.00	0	0
5978	0.015858	2989.50	0	0
5979	0.015866	2990.00	0	0
5980	0.015864	2990.50	0	0
5981	0.015874	2991.00	0	0
5982	0.015882	2991.50	0	0
5983	0.016059	2992.00	0	0
5984	0.016187	2992.50	0	0
5985	0.016075	2993.00	0	0
5986	0.015903	2993.50	0	0
5987	0.015900	2994.00	0	0
5988	0.015911	2994.50	0	0
5989	0.015919	2995.00	0	0
5990	0.015928	2995.50	0	0
5991	0.015933	2996.00	0	0
5992	0.015935	2996.50	0	0
5993	0.015939	2997.00	0	0
5994	0.015945	2997.50	0	0
5995	0.015948	2998.00	0	0
5996	0.015946	2998.50	0	0
5997	0.015965	2999.00	0	0
5998	0.015970	2999.50	0	0
5999	0.015970	3000.00	0	0
6000	0.015977	3000.50	0	0
6001	0.015980	3001.00	0	0
6002	0.015984	3001.50	0	0
6003	0.015990	3002.00	0	0
6004	0.015993	3002.50	0	0
6005	0.016145	3003.00	0	0
6006	0.016258	3003.50	0	0
6007	0.016156	3004.00	0	0
6008	0.016087	3004.50	0	0
6009	0.016025	3005.00	0	0
6010	0.016027	3005.50	0	0
6011	0.016033	3006.00	0	0
6012	0.016034	3006.50	0	0
6013	0.016038	3007.00	0	0
6014	0.016207	3007.50	0	0
6015	0.016164	3008.00	0	0
6016	0.016103	3008.50	0	0
6017	0.016072	3009.00	0	0
6018	0.016064	3009.50	0	0
6019	0.016078	3010.00	0	0
6020	0.016075	3010.50	0	0
6021	0.016078	3011.00	0	0
6022	0.016089	3011.50	0	0
6023	0.016091	3012.00	0	0
6024	0.016098	3012.50	0	0
6025	0.016104	3013.00	0	0
6026	0.016108	3013.50	0	0
6027	0.016119	3014.00	0	0
6028	0.016113	3014.50	0	0
6029	0.016123	3015.00	0	0
6030	0.016130	3015.50	0	0
6031	0.016135	3016.00	0	0
6032	0.016160	3016.50	0	0
6033	0.016153	3017.00	0	0
6034	0.016143	3017.50	0	0
6035	0.016160	3018.00	0	0
6036	0.016157	3018.50	0	0
6037	0.016175	3019.00	0	0
6038	0.016204	3019.50	0	0
6039	0.016182	3020.00	0	0
6040	0.016220	3020.50	0	0
6041	0.016238	3021.00	0	0
6042	0.016231	3021.50	0	0
6043	0.016248	3022.00	0	0
6044	0.016213	3022.50	0	0
6045	0.016425	3023.00	0	0
6046	0.016475	3023.50	0	0
6047	0.016336	3024.00	0	0
6048	0.016237	3024.50	0	0
6049	0.016299	3025.00	0	0
6050	0.016278	3025.50	0	0
6051	0.016254	3026.00	0	0
6052	0.016261	3026.50	0	0
6053	0.016287	3027.00	0	0
6054	0.016267	3027.50	0	0
6055	0.016268	3028.00	0	0
6056	0.016271	3028.50	0	0
6057	0.016279	3029.00	0	0
6058	0.016287	3029.50	0	0
6059	0.016288	3030.00	0	0
6060	0.016301	3030.50	0	0
6061	0.016297	3031.00	0	0
6062	0.016306	3031.50	0	0
6063	0.016312	3032.00	0	0
6064	0.016321	3032.50	0	0
6065	0.016324	3033.00	0	0
6066	0.016327	3033.50	0	0
6067	0.016329	3034.00	0	0
6068	0.016364	3034.50	0	0
6069	0.016345	3035.00	0	0
6070	0.016376	3035.50	0	0
6071	0.016350	3036.00	0	0
6072	0.016391	3036.50	0	0
6073	0.016368	3037.00	0	0
6074	0.016405	3037.50	0	0
6075	0.016461	3038.00	0	0
6076	0.016636	3038.50	0	0
6077	0.016436	3039.00	0	0
6078	0.016398	3039.50	0	0
6079	0.016404	3040.00	0	0
6080	0.016426	3040.50	0	0
6081	0.016424	3041.00	0	0
6082	0.016417	3041.50	0	0
6083	0.016458	3042.00	0	0
6084	0.016429	3042.50	0	0
6085	0.016439	3043.00	0	0
6086	0.016459	3043.50	0	0
6087	0.016447	3044.00	0	0
6088	0.016444	3044.50	0	0
6089	0.016456	3045.00	0	0
6090	0.016456	3045.50	0	0
6091	0.016499	3046.00	0	0
6092	0.016467	3046.50	0	0
6093	0.016469	3047.00	0	0
6094	0.016485	3047.50	0	0
6095	0.016490	3048.00	0	0
6096	0.016499	3048.50	0	0
6097	0.016496	3049.00	0	0
6098	0.016501	3049.50	0	0
6099	0.016513	3050.00	0	0
6100	0.016512	3050.50	0	0
6101	0.016517	3051.00	0	0
6102	0.016537	3051.50	0	0
6103	0.016522	3052.00	0	0
6104	0.016529	3052.50	0	0
6105	0.016559	3053.00	0	0
6106	0.016752	3053.50	0	0
6107	0.016725	3054.00	0	0
6108	0.016565	3054.50	0	0
6109	0.016597	3055.00	0	0
6110	0.016602	3055.50	0	0
6111	0.016584	3056.00	0	0
6112	0.016587	3056.50	0	0
6113	0.016593	3057.00	0	0
6114	0.016607	3057.50	0	0
6115	0.016617	3058.00	0	0
6116	0.016600	3058.50	0	0
6117	0.016629	3059.00	0	0
6118	0.016614	3059.50	0	0
6119	0.016620	3060.00	0	0
6120	0.016624	3060.50	0	0
6121	0.016629	3061.00	0	0
6122	0.016641	3061.50	0	0
6123	0.016656	3062.00	0	0
6124	0.016643	3062.50	0	0
6125	0.016656	3063.00	0	0
6126	0.016649	3063.50	0	0
6127	0.016660	3064.00	0	0
6128	0.016697	3064.50	0	0
6129	0.016680	3065.00	0	0
6130	0.016686	3065.50	0	0
6131	0.016691	3066.00	0	0
6132	0.016845	3066.50	0	0
6133	0.016796	3067.00	0	0
6134	0.016695	3067.50	0	0
6135	0.016746	3068.00	0	0
6136	0.016735	3068.50	0	0
6137	0.016746	3069.00	0	0
6138	0.016726	3069.50	0	0
6139	0.016732	3070.00	0	0
6140	0.016736	3070.50	0	0
6141	0.016766	3071.00	0	0
6142	0.016753	3071.50	0	0
6143	0.016751	3072.00	0	0
6144	0.016768	3072.50	0	0
6145	0.016759	3073.00	0	0
6146	0.016817	3073.50	0	0
6147	0.016800	3074.00	0	0
6148	0.016869	3074.50	0	0
6149	0.016792	3075.00	0	0
6150	0.016800	3075.50	0	0
6151	0.016790	3076.00	0	0
6152	0.016811	3076.50	0	0
6153	0.016804	3077.00	0	0
6154	0.016851	3077.50	0	0
6155	0.016819	3078.00	0	0
6156	0.016820	3078.50	0	0
6157	0.016824	3079.00	0	0
6158	0.016834	3079.50	0	0
6159	0.016836	3080.00	0	0
6160	0.016846	3080.50	0	0
6161	0.016840	3081.00	0	0
6162	0.016887	3081.50	0	0
6163	0.016864	3082.00	0	0
6164	0.016862	3082.50	0	0
6165	0.016906	3083.00	0	0
6166	0.017159	3083.50	0	0
6167	0.016958	3084.00	0	0
6168	0.016886	3084.50	0	0
6169	0.016925	3085.00	0	0
6170	0.016893	3085.50	0	0
6171	0.016904	3086.00	0	0
6172	0.016910	3086.50	0	0
6173	0.016907	3087.00	0	0
6174	0.016912	3087.50	0	0
6175	0.016911	3088.00	0	0
6176	0.016918	3088.50	0	0
6177	0.016933	3089.00	0	0
6178	0.016932	3089.50	0	0
6179	0.016938	3090.00	0	0
6180	0.016947	3090.50	0	0
6181	0.016949	3091.00	0	0
6182	0.016963	3091.50	0	0
6183	0.016955	3092.00	0	0
6184	0.016962	3092.50	0	0
6185	0.016974	3093.00	0	0
6186	0.016980	3093.50	0	0
6187	0.016978	3094.00	0	0
6188	0.017012	3094.50	0	0
6189	0.016991	3095.00	0	0
6190	0.016992	3095.50	0	0
6191	0.017026	3096.00	0	0
6192	0.017081	3096.50	0	0
6193	0.017040	3097.00	0	0
6194	0.017135	3097.50	0	0
6195	0.017284	3098.00	0	0
6196	0.017023	3098.50	0	0
6197	0.017039	3099.00	0	0
6198	0.017045	3099.50	0	0
6199	0.017046	3100.00	0	0
6200	0.017046	3100.50	0	0
6201	0.017064	3101.00	0	0
6202	0.017069	3101.50	0	0
6203	0.017068	3102.00	0	0
6204	0.017103	3102.50	0	0
6205	0.017096	3103.00	0	0
6206	0.017099	3103.50	0	0
6207	0.017126	3104.00	0	0
6208	0.017110	3104.50	0	0
6209	0.017108	3105.00	0	0
6210	0.017110	3105.50	0	0
6211	0.017118	3106.00	0	0
6212	0.017153	3106.50	0	0
6213	0.017154	3107.00	0	0
6214	0.017133	3107.50	0	0
6215	0.017138	3108.00	0	0
6216	0.017182	3108.50	0	0
6217	0.017148	3109.00	0	0
6218	0.017145	3109.50	0	0
6219	0.017160	3110.00	0	0
6220	0.017166	3110.50	0	0
6221	0.017171	3111.00	0	0
6222	0.017173	3111.50	0	0
6223	0.017254	3112.00	0	0
6224	0.017432	3112.50	0	0
6225	0.017506	3113.00	0	0
6226	0.017198	3113.50	0	0
6227	0.017212	3114.00	0	0
6228	0.017208	3114.50	0	0
